tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,75.43000030517578,74.97000122070312,-0.006098357186949288,-0.007098357186949288,0.0033249101194645636,0.008286591140215238,0.013161474200688694,0.013020150613464843,0.03002956724197392,0.005062681790201973,444265261.8,16102625850.48,16102931732.16,64.991813,5.334951,2026-06-15,10
2026-06-17,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,75,75.23999786376953,0.0031999715169270804,0.0021999715169270804,0.004958390559754333,0.005767171663838333,0.01091935232220842,0.01200106992582528,0.02109540571151247,0.002942373018329114,445255512.95,15886283933.1,15886585705.2,64.118635,5.263275,2026-06-16,10
2026-06-22,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,85.77999877929688,85.33999633789062,-0.005129429326973245,-0.006129429326973245,0.002102070663894562,0.01024246635485615,0.012626855343380816,0.01701527222190813,0.0693247263918324,-0.001628846941469253,459553729.35,18319070004.03,18319417988.76,73.937604,6.06928,2026-06-18,10
2026-06-24,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,92.33000183105469,92.18000030517578,-0.0016246238806902902,-0.00262462388069029,0.007409832516618753,0.005984716139622703,0.013039609732151014,0.012810666215792077,0.07270014761962806,0.013150651487585652,524205219.35,19103839704.33,19104202596.36,77.105013,6.329281,2026-06-23,10
2026-06-25,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,89.88999938964844,89.33000183105469,-0.006229809349161508,-0.007229809349161508,0.005249650699334252,0.0087424206301836,0.010554709939081253,0.014753886080483891,0.045300111684654976,-0.016393442622950838,537933481.8,19271398640.34,19271764715.28,77.781298,6.384795,2026-06-24,10
2026-06-25,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,91.77999877929688,92.51000213623047,0.007953839253027617,0.006953839253027617,0.0075741213278095465,0.005366898657076291,0.016613135283976233,0.019888899061415,0.045300111684654976,0.0031694089128671,537933481.8,19271398640.34,19271764715.28,77.781298,6.384795,2026-06-24,10
2026-06-25,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,92.56999969482422,92.12000274658203,-0.004861153178413069,-0.005861153178413069,0.006637656150416893,0.007844004940861904,0.013253001577521406,0.027990717612232485,0.04813136866494583,0.011038274712901197,537933481.8,19271398640.34,19271764715.28,77.781298,6.384795,2026-06-24,10
2026-06-26,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,92,91.5,-0.005434782608695676,-0.006434782608695676,0.0029433842056652004,0.005354582584754741,0.013104310906278949,0.015083068254646781,0.05981017440600045,0.006344364938433156,561141141.6,19343512612.8,19343880057.6,78.072357,6.408687,2026-06-25,10
2026-07-08,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-07-08 11:00:00,2026-07-08 11:01:00,2026-07-08 11:15:00,85.79000091552734,86.01000213623047,0.0025644156469906143,0.0015644156469906143,0.002102561662101099,0.004684407175758798,0.012868996535516208,0.015473629836140201,0.04916078024519943,0.020459155786211047,754792363.3,18562000000,18562000000,75.68,5.91,2026-07-07,10
2026-07-09,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,83.73999786376953,83,-0.008836850760055914,-0.009836850760055915,0.0029929367131986684,0.009275950165652747,0.0073343828758112295,0.013304287252793312,0.05573897230252722,-0.006404185454005562,754263469.4,18089000000,18089000000,73.75,5.76,2026-07-08,10
2026-07-14,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,85.48999786376953,85.47000122070312,-0.00023390622957164542,-0.0012339062295716454,0.003286460313625339,0.00683158799329231,0.01279622999442176,0.021464381572346758,0.0640994243740296,0.0001170251092501573,766128645.2,17570000000,17570000000,71.64,5.65,2026-07-13,10
2026-07-16,688131,皓元医药,SH,ROLLING_MOMENTUM,2026-07-16 13:30:00,2026-07-16 13:31:00,2026-07-16 13:45:00,88.69999694824219,88.69999694824219,0,-0.001,0.004413754945161719,0.008179043856495705,0.008522727272727293,0.019411928426357195,0.050175066568027615,0.02482680789563063,808664919.7,19490000000,19490000000,79.46,6.27,2026-07-15,10
