tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,33.540000915527344,33.61000061035156,0.0020870510707653445,0.0010870510707653444,0.009326039197963487,0.02474030290372542,0.019756768420522874,0.025680225499811637,0.03230766883263225,-0.015840449196546924,725210256.65,50699189693.88,50699189693.88,28.846879,4.014025,2026-06-15,10
2026-06-17,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,34.310001373291016,34.209999084472656,-0.0029146687500923862,-0.003914668750092386,0.009115007015296994,0.016888879846643556,0.021428608732160237,0.02382368056694717,0.02596248254727529,0.011196260562491345,722604281.2,52772966073.3,52772966073.3,30.026818,4.178213,2026-06-16,10
2026-06-18,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,35.060001373291016,35.029998779296875,-0.0008557499377908062,-0.0018557499377908062,0.00689847247639519,0.01213516791501279,0.03302857378131896,0.03628317070420661,0.0455357935558407,-0.013795092121393737,710121476.9,52525350983.22,52525350983.22,29.88593,4.158609,2026-06-17,10
2026-06-18,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,35.220001220703125,35.58000183105469,0.010221482052077402,0.009221482052077401,0.0019874983645109534,0.012044794852532403,0.019647509193409185,0.02312147650399954,0.053571521830400926,-0.0064752122542852675,710121476.9,52525350983.22,52525350983.22,29.88593,4.158609,2026-06-17,10
2026-06-18,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,35.560001373291016,35.40999984741211,-0.004218265469235094,-0.005218265469235094,0.0022535727057657606,0.008217651119406533,0.020361425893842044,0.025050358288278396,0.05952381222696812,0.0016892278298916708,710121476.9,52525350983.22,52525350983.22,29.88593,4.158609,2026-06-17,10
2026-06-18,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,35.560001373291016,35.52000045776367,-0.0011248850951223188,-0.002124885095122319,0.002537359726262345,0.0036692370024125065,0.004236134609581832,0.007076138891684236,0.06011906397315725,0.0011261518865943732,710121476.9,52525350983.22,52525350983.22,29.88593,4.158609,2026-06-17,10
2026-06-22,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,35.08000183105469,35.119998931884766,0.0011401681511507,0.0001401681511507,0.003145570675200382,0.006888681900564464,0.004869721695377693,0.01095103918617446,0.03757234419331379,-0.0011388696482494964,704281693.2,54939598111.5,54939598111.5,31.259591,4.349753,2026-06-18,10
2026-06-24,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-24 11:15:00,2026-06-24 11:16:00,2026-06-24 11:30:00,33.439998626708984,33.88999938964844,0.01345696116685935,0.012456961166859348,0.00601506053953238,0.00601506053953238,0.009354296288486053,0.011782574692582592,0.03084906138528032,-0.021071040227921722,680830478.75,51736077883.59,51736077883.59,29.436849,4.096119,2026-06-23,10
2026-06-24,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,34.369998931884766,34.16999816894531,-0.0058190506009563325,-0.0068190506009563326,0.004383334477816803,0.011775027871881782,0.017465961335365376,0.02495544136648209,0.05375681830495327,0.0058531101450634004,680830478.75,51736077883.59,51736077883.59,29.436849,4.096119,2026-06-23,10
2026-06-25,600885,宏发股份,SH,TAIL_MOMENTUM,2026-06-25 14:45:00,2026-06-25 14:46:00,2026-06-25 15:00:00,34.70000076293945,35.04999923706055,0.010086411136189355,0.009086411136189354,0.0034691798599424395,0.0034691798599424395,0.003759318870284911,0.009595866150379218,0.047505892506634284,0.0034691798599424395,675694096.9,52618206642,52618206642,29.938763,4.16596,2026-06-24,10
2026-06-29,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,34.2400016784668,33.54999923706055,-0.020151939473770142,-0.021151939473770143,0.008242530739923204,0.02056014894141578,0.016320451768814026,0.025112111612223265,0.03909093683416187,0.0008766446004311312,649707721.9,50900376954.57,50900376954.57,28.961351,4.029954,2026-06-26,10
2026-06-29,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,34.7400016784668,34.25,-0.014104825987113268,-0.015104825987113268,0.0034682876264224838,0.021476890443897556,0.034873383315912276,0.035767534731085515,0.05303030303030298,0.01461133787737845,649707721.9,50900376954.57,50900376954.57,28.961351,4.029954,2026-06-26,10
2026-06-29,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,34.290000915527344,34.209999084472656,-0.0023330950399147454,-0.0033330950399147454,0.002338551101891184,0.0046879531908829986,0.0046879531908829986,0.009997064668263222,0.053333282470703125,0.0020455783847801445,649707721.9,50900376954.57,50900376954.57,28.961351,4.029954,2026-06-26,10
2026-06-30,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,34.40999984741211,34.47999954223633,0.0020342834970830115,0.0010342834970830115,0.003791112567719468,0.004963450188184337,0.015638795775805292,0.016834013129047642,0.03752228269290803,-0.00174017906286561,632177772.35,52912249561.47,52912249561.47,30.106068,4.189241,2026-06-29,10
2026-06-30,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,34.58000183105469,34.599998474121094,0.0005782718914852936,-0.00042172810851470646,0.004943355238725244,0.00232023875048748,0.004067495984704017,0.008163341114352018,0.03752228269290803,0.00232023875048748,632177772.35,52912249561.47,52912249561.47,30.106068,4.189241,2026-06-29,10
2026-07-01,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,36.529998779296875,37.02000045776367,0.01341367902657864,0.012413679026578639,0.0038503681875237117,0.017279791344146034,0.016713048708050238,0.03226715896670074,0.06885540013538738,-0.03795463043836944,607234583.6,53376527855.37,53376527855.37,30.370234,4.225999,2026-06-30,10
2026-07-02,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,36.5,36.25,-0.006849315068493178,-0.007849315068493179,0.001646580009666554,0.015299004878674083,0.013607378542247472,0.018399773266383868,0.05561771230742063,0.006063980929036594,622667994.3,58715728235.22,58715728235.22,33.408138,4.648722,2026-07-01,10
2026-07-02,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,36.650001525878906,36.900001525878906,0.0068212821170954285,0.0058212821170954285,0.003835599716395466,0.010758603852370596,0.003835599716395466,0.012430960040203942,0.05561771230742063,0.009922839648963677,622667994.3,58715728235.22,58715728235.22,33.408138,4.648722,2026-07-01,10
2026-07-02,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-07-02 11:00:00,2026-07-02 11:01:00,2026-07-02 11:15:00,36.849998474121094,36.56999969482422,-0.007598338965835061,-0.008598338965835062,0.00544961195590532,0.0070961282904367096,0.01793107657596993,0.0215350290725842,0.05561771230742063,0.017089381682555027,622667994.3,58715728235.22,58715728235.22,33.408138,4.648722,2026-07-01,10
2026-07-03,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,38.130001068115234,38.439998626708984,0.008130017044583049,0.007130017044583049,0.002893991455117817,0.006335740681157054,0.013560178496589304,0.030773389316254507,0.07059480121854023,-0.0007864375568580328,645361412.35,56208625448.16,56208625448.16,31.981644,4.450226,2026-07-02,10
2026-07-07,600885,宏发股份,SH,ROLLING_MOMENTUM,2026-07-07 11:00:00,2026-07-07 11:01:00,2026-07-07 11:15:00,39.08000183105469,38.880001068115234,-0.0051177265498622004,-0.0061177265498622005,0.007736025301732896,0.012173043596821698,0.026799800865994428,0.030263198049444995,0.04260991534825953,0.04828334524403011,719604456.25,58809000000,58809000000,32.12,4.68,2026-07-06,10
